Engine map for hit0.95 phase 0 duty=0 temp=77.9C Average f=500.00 Freq=500
,970,1325,1250,1300,1085,1120,,1350,1250,1320,1245,1240,1210
,1050,1295,1290,1385,1205,1345,,1270,1245,1250,1320,1255,1155
,1270,1290,1295,1240,1285,1400,,1250,1205,1250,1115,1225,1095
,1270,1170,1220,1270,1105,1345,,1315,1290,1310,1250,1180,1165
,1225,1230,1320,1325,1335,1230,,1345,1250,1325,1160,1215,1205
,1110,1265,1235,1220,1350,1315,,1105,1280,1165,1200,1200,1035
,1295,1180,1255,1215,1095,1355,,1280,1265,1225,1195,1235,1120
,1155,1215,1235,1185,1295,1395,,1295,1260,1365,1260,1315,1290
,1000,1380,1025,1335,1265,1270,,1360,1270,1335,1250,1315,1065
,1210,1225,1210,1170,1370,1225,,1400,1375,1300,1155,1255,1225
,1320,1275,1325,1250,1395,,,,1295,1115,1225,1225,1170
Engine map for hit0.95 phase 4 duty=0 temp=77.9C Average f=1245.19 Freq=1500
,1310,1205,1260,1360,1320,1230,,1295,1345,1300,1320,1240,1150
,1255,1320,1235,1150,1235,1275,,1235,1325,1240,1225,1315,1000
,1220,1375,1295,1335,1280,1385,,1195,1310,1435,1175,1110,1165
,1200,1300,1230,1360,1115,1345,,1330,1265,1260,1240,1315,1265
,1065,1350,1245,1445,1300,1210,,1440,1350,1295,1095,1285,1160
,1255,1245,1350,1275,1330,1400,,1365,1100,1300,1195,1265,1120
,1265,1250,1310,1340,1240,1280,,1320,1340,1320,1155,1020,1075
,1155,1320,1125,1325,1305,1125,,1245,1235,1225,1230,1290,1195
,1215,1125,1070,1270,1165,1255,,1140,1080,1255,1255,1260,1090
,950,1315,1325,1330,1085,1145,,1375,1255,1340,1275,1280,1160
,1045,1290,1290,1380,1155,1365,,1175,1310,1250,1325,1220,1120
,1215,1300,1295,1245,1340,1385,,1265,1215,1250,1130,1265,1065
,1290,1165,1220,1235,1135,1310,,1305,1325,1275,1220,1165,1165
,1245,1270,1320,1265,1390,1305,,1345,1250,1280,1180,1200,1210
,1180,1200,1230,1225,1345,1295,,1055,1230,1100,1265,1120,1050
,1265,1120,1275,1190,1170,1350,,1295,1285,1215,1175,1220,1140
,1155,1100,1215,1215,1255,1370,,1290,1215,1395,1295,1370,1305
,1005,1365,1035,1335,1265,1310,,1340,1215,1335,1230,1235,1050
,1270,1180,1195,1220,1340,1195,,1415,1340,1305,1155,1285,1205
,1345,1255,1335,1220,1405,,,,1310,1135,1235,1210,1145
Engine map for hit0.95 phase 0 duty=0 temp=77.9C Average f=500.00 Freq=500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,,,,500,500,500,500,500
Engine map for hit0.95 phase 0 duty=0 temp=78.1C Average f=600.00 Freq=600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,,,,600,600,600,600,600
Engine map for hit0.95 phase 0 duty=0 temp=78.1C Average f=700.00 Freq=700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,,,,700,700,700,700,700
Engine map for hit0.95 phase 0 duty=0 temp=78.1C Average f=800.00 Freq=800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,,,,800,800,800,800,800
Engine map for hit0.95 phase 0 duty=0 temp=78.1C Average f=900.00 Freq=900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,,,,900,900,900,900,900
Engine map for hit0.95 phase 0 duty=0 temp=77.9C Average f=1000.00 Freq=1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,,,,1000,1000,1000,1000,1000
Engine map for hit0.95 phase 0 duty=0 temp=78.1C Average f=1098.87 Freq=1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1080,1085
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1005,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1030,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1090
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1060,1100,1080,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,,,,1100,1100,1100,1100,1100
Engine map for hit0.95 phase 0 duty=0 temp=78.1C Average f=1189.73 Freq=1200
,1200,1200,1200,1200,1200,1200,,1200,1200,1200,1200,1200,1130
,1195,1200,1200,1200,1200,1200,,1200,1200,1200,1200,1200,1085
,1200,1200,1200,1200,1200,1200,,1200,1200,1200,1200,1130,1200
,1200,1200,1200,1200,1195,1200,,1200,1200,1200,1200,1200,1200
,1160,1200,1200,1200,1200,1200,,1200,1200,1200,1200,1200,1200
,1200,1200,1200,1200,1200,1200,,1200,1195,1200,1200,1200,1140
,1200,1200,1200,1200,1200,1200,,1200,1200,1200,1200,1055,1145
,1115,1200,1200,1200,1200,1190,,1200,1200,1200,1200,1200,1170
,1190,1200,1200,1200,1200,1120,,1200,1130,1200,1200,1200,1145
,985,1200,1200,1200,1175,1190,,1200,1190,1200,1200,1200,1200
,1095,1200,1200,1200,1185,1200,,1165,1200,1200,1200,1200,1170
,1200,1180,1200,1200,1200,1200,,1200,1200,1200,1180,1200,1080
,1160,1200,1200,1200,1200,1200,,1200,1200,1200,1200,1190,1200
,1200,1200,1200,1200,1200,1180,,1200,1200,1200,1200,1200,1150
,1050,1190,1180,1200,1200,1200,,1145,1200,1200,1200,1195,1060
,1170,1200,1200,1200,1190,1200,,1200,1200,1200,1200,1200,1185
,1200,1190,1200,1200,1200,1200,,1200,1200,1200,1200,1200,1200
,1055,1200,1125,1200,1200,1200,,1200,1200,1200,1200,1200,1140
,1200,1200,1200,1200,1200,1200,,1200,1200,1200,1195,1200,1200
,1200,1200,1200,1200,1200,,,,1200,1155,1200,1185,1180
Engine map for hit0.95 phase 0 duty=0 temp=78.3C Average f=1228.99 Freq=1300
,1240,1225,1265,1195,1240,1245,,1260,1240,1255,1240,1225,1155
,1180,1295,1225,1205,1215,1230,,1250,1295,1260,1235,1235,1125
,1235,1235,1295,1260,1265,1250,,1225,1280,1250,1200,1105,1220
,1230,1225,1270,1285,1175,1285,,1270,1235,1270,1240,1255,1215
,1125,1245,1255,1300,1250,1195,,1260,1285,1240,1200,1260,1225
,1190,1230,1240,1240,1270,1300,,1250,1180,1240,1210,1210,1205
,1210,1275,1235,1285,1215,1155,,1240,1265,1275,1210,1105,1155
,1120,1225,1210,1275,1285,1195,,1195,1195,1240,1195,1255,1230
,1220,1235,1210,1265,1205,1170,,1200,1085,1220,1260,1230,1150
,995,1240,1245,1270,1145,1170,,1250,1210,1290,1235,1270,1220
,1115,1225,1295,1275,1170,1260,,1215,1240,1230,1210,1250,1190
,1230,1205,1285,1215,1290,1285,,1275,1240,1245,1235,1260,1095
,1195,1230,1250,1235,1185,1250,,1235,1255,1265,1225,1245,1195
,1220,1240,1225,1255,1275,1240,,1255,1265,1265,1215,1260,1205
,1055,1245,1195,1150,1280,1245,,1145,1280,1185,1290,1185,1085
,1165,1270,1250,1235,1175,1230,,1255,1260,1235,1265,1230,1195
,1200,1255,1200,1230,1265,1295,,1220,1285,1285,1220,1285,1260
,1055,1280,1095,1270,1250,1280,,1280,1250,1300,1245,1290,1100
,1225,1280,1230,1260,1280,1230,,1285,1265,1240,1235,1275,1220
,1250,1215,1300,1210,1250,,,,1255,1185,1300,1130,1210
Engine map for hit0.95 phase 0 duty=0 temp=78.1C Average f=1233.15 Freq=1400
,1275,1225,1270,1240,1265,1250,,1245,1255,1230,1265,1215,1180
,1145,1300,1250,1185,1255,1230,,1240,1335,1255,1255,1255,1075
,1255,1245,1295,1260,1240,1250,,1240,1295,1250,1270,1180,1185
,1250,1255,1245,1295,1195,1300,,1280,1275,1270,1260,1255,1230
,1145,1235,1255,1300,1280,1225,,1275,1285,1265,1225,1270,1205
,1230,1260,1255,1265,1265,1270,,1235,1190,1270,1205,1220,1195
,1220,1275,1275,1300,1230,1205,,1240,1270,1250,1210,1120,1130
,1125,1295,1225,1270,1265,1195,,1200,1230,1255,1230,1280,1265
,1185,1205,1225,1235,1240,1125,,1210,1110,1255,1235,1220,1150
,945,1255,1230,1265,1120,1195,,1285,1225,1290,1220,1270,1225
,1120,1255,1265,1285,1195,1260,,1160,1205,1250,1215,1220,1205
,1210,1205,1285,1270,1270,1305,,1255,1235,1260,1205,1255,1095
,1210,1240,1255,1230,1200,1250,,1255,1255,1245,1250,1185,1205
,1210,1260,1230,1260,1255,1195,,1250,1235,1285,1195,1255,1210
,1105,1235,1155,1185,1280,1270,,1155,1225,1235,1270,1155,1095
,1210,1270,1230,1255,1180,1240,,1265,1250,1215,1240,1235,1185
,1205,1220,1220,1245,1255,1285,,1250,1255,1330,1230,1280,1275
,1035,1320,1105,1265,1250,1285,,1290,1270,1280,1250,1280,1140
,1215,1250,1230,1275,1280,1245,,1270,1260,1250,1205,1280,1205
,1265,1240,1310,1240,1240,,,,1290,1195,1275,1140,1190
Engine map for hit0.95 phase 0 duty=0 temp=78.1C Average f=1233.91 Freq=1500
,1275,1230,1270,1255,1255,1225,,1275,1255,1265,1245,1245,1205
,1165,1275,1225,1200,1235,1250,,1240,1330,1260,1235,1245,1090
,1240,1260,1290,1270,1260,1255,,1280,1295,1280,1290,1175,1210
,1245,1235,1270,1295,1210,1270,,1255,1280,1260,1265,1270,1215
,1180,1260,1255,1320,1285,1210,,1290,1300,1245,1225,1270,1215
,1215,1245,1245,1265,1275,1275,,1250,1185,1260,1230,1200,1155
,1220,1275,1275,1255,1215,1215,,1230,1250,1265,1190,1065,1135
,1135,1285,1225,1315,1290,1195,,1180,1220,1255,1215,1260,1235
,1190,1245,1230,1275,1280,1175,,1220,1100,1245,1250,1210,1120
,995,1255,1200,1290,1145,1240,,1250,1225,1280,1260,1275,1210
,1090,1255,1280,1255,1150,1245,,1200,1230,1280,1210,1255,1225
,1225,1225,1260,1265,1265,1290,,1210,1155,1250,1205,1275,1120
,1210,1235,1225,1225,1215,1245,,1250,1290,1255,1255,1235,1205
,1210,1260,1230,1275,1275,1230,,1265,1225,1275,1210,1240,1205
,1050,1235,1180,1235,1275,1250,,1140,1255,1245,1260,1195,1080
,1230,1285,1255,1260,1190,1225,,1260,1250,1215,1235,1245,1140
,1205,1210,1215,1240,1255,1290,,1265,1275,1325,1240,1255,1280
,1005,1300,1095,1255,1245,1255,,1265,1275,1290,1285,1300,1125
,1185,1245,1210,1260,1285,1215,,1285,1295,1240,1220,1255,1235
,1235,1230,1310,1245,1280,,,,1260,1100,1290,1145,1195
Engine map for hit0.95 phase 4 duty=0 temp=77.7C Average f=500.00 Freq=500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,500,,500,500,500,500,500,500
,500,500,500,500,500,,,,500,500,500,500,500
Engine map for hit0.95 phase 4 duty=0 temp=77.9C Average f=600.00 Freq=600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,600,,600,600,600,600,600,600
,600,600,600,600,600,,,,600,600,600,600,600
Engine map for hit0.95 phase 4 duty=0 temp=77.9C Average f=700.00 Freq=700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,700,,700,700,700,700,700,700
,700,700,700,700,700,,,,700,700,700,700,700
Engine map for hit0.95 phase 4 duty=0 temp=77.9C Average f=800.00 Freq=800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,800,,800,800,800,800,800,800
,800,800,800,800,800,,,,800,800,800,800,800
Engine map for hit0.95 phase 4 duty=0 temp=78.1C Average f=900.00 Freq=900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,900,,900,900,900,900,900,900
,900,900,900,900,900,,,,900,900,900,900,900
Engine map for hit0.95 phase 4 duty=0 temp=77.9C Average f=1000.00 Freq=1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,1000,,1000,1000,1000,1000,1000,1000
,1000,1000,1000,1000,1000,,,,1000,1000,1000,1000,1000
Engine map for hit0.95 phase 4 duty=0 temp=77.9C Average f=1099.77 Freq=1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1075,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1070
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,1100,,1100,1100,1100,1100,1100,1100
,1100,1100,1100,1100,1100,,,,1100,1100,1100,1100,1100
Engine map for hit0.95 phase 4 duty=0 temp=77.9C Average f=1196.58 Freq=1200
,1200,1200,1200,1200,1200,1200,,1200,1200,1200,1200,1200,1200
,1200,1200,1200,1170,1200,1200,,1200,1200,1200,1200,1200,1180
,1200,1200,1200,1200,1200,1200,,1200,1200,1200,1200,1200,1200
,1200,1200,1200,1200,1200,1200,,1200,1200,1200,1200,1200,1200
,1165,1200,1200,1200,1200,1200,,1200,1200,1200,1200,1200,1200
,1200,1200,1200,1200,1200,1200,,1200,1190,1200,1200,1200,1175
,1200,1200,1200,1200,1200,1200,,1200,1200,1200,1200,1160,1170
,1200,1200,1200,1200,1200,1200,,1200,1200,1200,1200,1200,1200
,1200,1200,1200,1200,1200,1200,,1200,1155,1200,1200,1200,1135
,1035,1200,1200,1200,1200,1200,,1200,1200,1200,1200,1200,1200
,1120,1200,1200,1200,1200,1200,,1200,1200,1200,1200,1200,1200
,1200,1200,1200,1200,1200,1200,,1200,1200,1200,1200,1200,1200
,1200,1200,1200,1200,1200,1200,,1200,1200,1200,1200,1200,1200
,1200,1200,1200,1200,1200,1200,,1200,1200,1200,1200,1200,1200
,1200,1200,1200,1200,1200,1200,,1190,1200,1200,1200,1200,1110
,1200,1200,1200,1200,1200,1200,,1200,1200,1180,1200,1200,1200
,1200,1200,1200,1200,1200,1200,,1200,1200,1200,1200,1200,1200
,1115,1200,1135,1200,1200,1200,,1200,1200,1200,1200,1200,1200
